Date,Close,High,Low,Open,Volume
2010-04-21,7.727026462554932,7.7979164316506,7.703395871913133,7.727026462554932,36248000.0
2010-04-22,7.6797661781311035,7.727026457971806,7.632505898290401,7.656136488918183,26566000.0
2010-04-23,7.6561384201049805,7.774288698801569,7.6561384201049805,7.774288698801569,24050000.0
2010-04-26,7.939698696136475,8.034219283568031,7.750658422688487,7.750658422688487,72790000.0
2010-04-27,7.8688063621521,7.963326921425971,7.845176673041061,7.939696330900074,31874000.0
2010-04-28,7.750657558441162,7.774288153371654,7.6561378829642734,7.6561378829642734,47225000.0
2010-04-29,7.608877182006836,7.7270274460087585,7.585246588357464,7.7270274460087585,53383000.0
2010-04-30,7.561617851257324,7.750658117255739,7.537987705330636,7.6561384349640775,55822000.0
2010-05-03,7.467097759246826,7.561617892764877,7.419837467134026,7.514357600652077,29053000.0
2010-05-04,7.396206855773926,7.537987272485211,7.348947017341843,7.537987272485211,39166000.0
2010-05-05,6.947235584259033,7.230796404313483,6.947235584259033,7.230796404313483,136375000.0
2010-05-06,6.970865249633789,7.136275791772493,6.947235107798622,6.947235107798622,76364000.0
2010-05-07,6.9944963455200195,7.041756184929141,6.829085780819273,6.899976215994249,58207000.0
2010-05-10,7.089016437530518,7.136276727397066,7.04175614766397,7.089016437530518,43846000.0
2010-05-11,7.136275768280029,7.278055717409362,7.089015484765275,7.278055717409362,87347000.0
2010-05-12,7.0417561531066895,7.230796862011466,7.018126458862679,7.230796862011466,39678000.0
2010-05-13,7.230795860290527,7.254426001968455,7.136275744286282,7.1835355769346725,40029000.0
2010-05-14,7.183537006378174,7.230797299138299,7.183537006378174,7.183537006378174,23606000.0
2010-05-17,7.0417561531066895,7.1126465879613034,6.947236024008065,7.089016443009766,39815000.0
2010-05-18,6.947235584259033,7.0890159942862585,6.947235584259033,7.0417557073746835,34025000.0
2010-05-19,6.829084396362305,6.8999748171657,6.758194426266348,6.852714536630103,49597000.0
2010-05-20,6.616415023803711,6.876345704166072,6.616415023803711,6.852715560368129,78425000.0
2010-05-21,6.616415023803711,6.710935148287977,6.380114487239292,6.427374774835179,46297000.0
2010-05-24,6.758194923400879,6.805454756705482,6.710934639388804,6.781825065406917,43867000.0
2010-05-25,6.521894931793213,6.640045200663715,6.521894931793213,6.616415056748113,38856000.0
2010-05-26,6.616415023803711,6.687305004490034,6.592784880005768,6.640045167601653,33431000.0
2010-05-27,6.663674354553223,6.710934184655497,6.521893962831516,6.616414073743507,28054000.0
2010-05-28,6.781825542449951,6.899975810083522,6.734565255113522,6.805455235410663,45207000.0
2010-05-31,7.136275768280029,7.136275768280029,6.805454685091677,6.8999752521211875,48655000.0
2010-06-01,6.9944963455200195,7.089016475045791,6.947236055403369,7.089016475045791,32220000.0
2010-06-02,6.805455684661865,6.970866250551177,6.781825990141277,6.781825990141277,52278000.0
2010-06-03,7.0417561531066895,7.065386298058228,6.923605879056527,6.994496313911141,40730000.0
2010-06-04,6.923605918884277,7.089016483789033,6.923605918884277,7.089016483789033,36286000.0
2010-06-07,6.710935115814209,6.734565259497807,6.616414991787319,6.663675279154515,38642000.0
2010-06-08,6.616415023803711,6.687305004490034,6.592784880005768,6.640045167601653,66251000.0
2010-06-09,6.521894931793213,6.640045200663715,6.498264787877611,6.569154768916909,83134000.0
2010-06-10,6.592784404754639,6.640044688943693,6.545524571273057,6.616414546849166,26357000.0
2010-06-11,6.758194923400879,6.852715040717558,6.710934639388804,6.852715040717558,27445000.0
2010-06-14,6.876346111297607,6.876346111297607,6.781825981217037,6.80545567570653,25557000.0
2010-06-15,6.947235584259033,6.994495871170608,6.829085317687595,6.87634560459917,32385000.0
2010-06-17,7.089016437530518,7.230796856422634,7.065386292597244,7.112646582463792,106471000.0
2010-06-18,7.06538724899292,7.112647545256787,6.970867107172773,7.112647545256787,37968000.0
2010-06-21,7.112646579742432,7.183536563807603,7.065386289893967,7.136276724666665,67576000.0
2010-06-22,7.06538724899292,7.159907390813067,7.06538724899292,7.136277693388721,29418000.0
2010-06-23,6.9944963455200195,7.065386329987466,6.9944963455200195,7.065386329987466,15351000.0
2010-06-24,6.8999762535095215,7.041756223215274,6.8763461083227195,7.018126528736003,34142000.0
2010-06-25,6.781825542449951,6.829085379078878,6.758195398781736,6.805455235410663,31587000.0
2010-06-28,6.805455684661865,6.876346120346227,6.781825990141277,6.852715975118106,21130000.0
2010-06-29,6.734565258026123,6.899975813067661,6.734565258026123,6.852715525710792,25321000.0
2010-06-30,6.781825542449951,6.829085379078878,6.592784843811737,6.616414987479951,49497000.0
2010-07-01,6.687304973602295,6.734565260979892,6.640045136932201,6.734565260979892,12852000.0
2010-07-02,6.663674354553223,6.710934184655497,6.592783933338649,6.592783933338649,39119000.0
2010-07-05,6.758194923400879,6.805454756705482,6.640044664078163,6.687304497382766,26776000.0
2010-07-06,6.876346111297607,6.876346111297607,6.663675705939441,6.687305400428934,43772000.0
2010-07-07,6.947235584259033,6.947235584259033,6.899975748054958,6.923605440803246,64396000.0
2010-07-08,6.947235584259033,7.04508388076853,6.947235584259033,7.04508388076853,55255000.0
2010-07-09,7.020623683929443,7.04508541344542,6.947237095648764,7.020623683929443,33297000.0
2010-07-12,7.020623683929443,7.09400980563254,6.9961614878358835,7.04508541344542,33869000.0
2010-07-13,7.045085906982422,7.069548104789659,6.971699780138328,7.069548104789659,22736000.0
2010-07-14,7.2652435302734375,7.289705255811575,7.094008652041435,7.094008652041435,73406000.0
2010-07-15,7.2163190841674805,7.265243467979278,7.1673947003556835,7.265243467979278,27700000.0
2010-07-16,7.240780830383301,7.240780830383301,7.118470344959858,7.216318639983117,40391000.0
2010-07-19,7.191856861114502,7.240781244714414,7.094008560492179,7.094008560492179,20648000.0
2010-07-20,7.2163190841674805,7.265243467979278,7.1673947003556835,7.240781276073379,17549000.0
2010-07-21,7.240780830383301,7.265243020783484,7.191856449582934,7.216318639983117,21908000.0
2010-07-22,7.167395114898682,7.240781694860861,7.167395114898682,7.240781694860861,20485000.0
2010-07-23,7.167395114898682,7.289705614924785,7.142933388155485,7.265243888181589,42569000.0
2010-07-26,7.240780830383301,7.265243020783484,7.191856449582934,7.240780830383301,29922000.0
2010-07-27,7.2163190841674805,7.314167385213573,7.2163190841674805,7.289705193307674,38043000.0
2010-07-28,7.142932891845703,7.216319000131294,7.118470700224674,7.1918568085102645,40089000.0
2010-07-29,7.069545269012451,7.142931832996915,7.020621359600238,7.142931832996915,31154000.0
2010-07-30,6.947235584259033,6.996159965802523,6.922773393487288,6.996159965802523,42328000.0
2010-08-02,7.094007968902588,7.142932348422556,7.04508358938262,7.04508358938262,41565000.0
2010-08-03,7.045085906982422,7.118472500404132,7.045085906982422,7.094010302596895,26870000.0
2010-08-04,6.99616003036499,7.045083945782482,6.922773457372525,7.020622221362479,51962000.0
2010-08-05,7.045085906982422,7.1673964294409895,6.996161977945564,7.094010302596895,90148000.0
2010-08-06,7.020623683929443,7.09400980563254,7.020623683929443,7.06954760953898,30528000.0
2010-08-09,7.069545269012451,7.118469645002094,6.996159171605417,6.996159171605417,31647000.0
2010-08-10,7.020623683929443,7.14293419781966,7.020623683929443,7.1184720017261,33659000.0
2010-08-11,6.9716973304748535,7.02062170889864,6.94723514126296,6.9961595196867465,26650000.0
2010-08-12,6.898312091827393,6.947236009790081,6.873849899557293,6.898312091827393,46170000.0
2010-08-13,6.898312091827393,6.947236009790081,6.849387707287194,6.922773817519982,50860000.0
2010-08-16,6.849386692047119,6.922772791402362,6.849386692047119,6.922772791402362,39626000.0
2010-08-17,6.8004631996154785,6.898311966924192,6.8004631996154785,6.849387583269835,40976000.0
2010-08-18,6.776001930236816,6.898312431023925,6.776001930236816,6.8249258506051405,39936000.0
2010-08-19,6.824924468994141,6.84938665751504,6.751538370008884,6.776000558529782,39127000.0
2010-08-20,6.776001930236816,6.849388044078069,6.776001930236816,6.800463657132212,20819000.0
2010-08-23,6.727077484130859,6.80046359732673,6.70261529087306,6.751539677388659,37148000.0
2010-08-24,6.604766368865967,6.7270768571783,6.604766368865967,6.7270768571783,44645000.0
2010-08-25,6.409070014953613,6.555842233179915,6.3846078230567285,6.555842233179915,88847000.0
2010-08-26,6.482455253601074,6.580303541472017,6.360144777118035,6.409069154342227,89502000.0
2010-08-27,6.38460636138916,6.457992453701578,6.360144175092556,6.457992453701578,53748000.0
2010-08-30,6.38460636138916,6.506916826294786,6.38460636138916,6.457992453701578,26502000.0
2010-08-31,6.360145568847656,6.360145568847656,6.237835077139048,6.360145568847656,45361000.0
2010-09-01,6.3356828689575195,6.384607248347368,6.3356828689575195,6.384607248347368,29576000.0
2010-09-02,6.457993507385254,6.506917887960945,6.409069593387034,6.4824556976731,43505000.0
2010-09-03,6.531379699707031,6.531379699707031,6.457993133096788,6.457993133096788,34672000.0
2010-09-06,6.506917476654053,6.58030357630133,6.4824552879124795,6.555841387559757,31523000.0
2010-09-07,6.433532238006592,6.5313810131642525,6.433532238006592,6.506918819374837,33492000.0
2010-09-08,6.482455253601074,6.482455253601074,6.409069154342227,6.409069154342227,26479000.0
2010-09-09,6.482455253601074,6.531379630825266,6.457993064988979,6.506917442213171,35090000.0
2010-09-10,6.555842399597168,6.580304592115015,6.506918481138989,6.531380673656836,45269000.0
2010-09-13,6.702614784240723,6.702614784240723,6.580304293774368,6.580304293774368,58966000.0
2010-09-14,6.824924468994141,7.020621510583891,6.6781518044461885,6.727076181487985,106872000.0
2010-09-15,6.776001930236816,6.849388044078069,6.702615349818032,6.849388044078069,63805000.0
2010-09-16,6.702614784240723,6.776001358467032,6.702614784240723,6.776001358467032,27296000.0
2010-09-17,6.751540184020996,6.776002379114427,6.702615793834134,6.702615793834134,47435000.0
2010-09-20,6.727077484130859,6.751539677388659,6.678153097615259,6.727077484130859,28193000.0
2010-09-21,6.776001930236816,6.849388044078069,6.751539736763888,6.776001930236816,24778000.0
2010-09-23,6.776001930236816,6.800463657132212,6.702615349818032,6.776001930236816,27410000.0
2010-09-24,6.702614784240723,6.751539167058262,6.653690868000677,6.727076975649492,48956000.0
2010-09-27,6.727077484130859,6.776001870646459,6.70261529087306,6.751539677388659,20612000.0
2010-09-28,6.727077484130859,6.727077484130859,6.653691370934989,6.653691370934989,30741000.0
2010-09-29,6.727077484130859,6.776001870646459,6.70261529087306,6.727077484130859,40281000.0
2010-09-30,6.776001930236816,6.800463657132212,6.72707754329096,6.751539736763888,31139000.0
2010-10-01,6.776001930236816,6.800463657132212,6.72707754329096,6.776001930236816,18966000.0
2010-10-04,6.751540184020996,6.824926302723726,6.727077988927565,6.776002379114427,32310000.0
2010-10-05,6.702614784240723,6.751539167058262,6.678152592831953,6.727076975649492,26085000.0
2010-10-06,6.8004631996154785,6.824925391442656,6.727077090711445,6.751539282538624,46290000.0
2010-10-07,6.8004631996154785,6.824925391442656,6.776001474365802,6.8004631996154785,35537000.0
2010-10-08,6.824924468994141,6.873848846035938,6.800462280473242,6.84938665751504,34256000.0
2010-10-11,6.8004631996154785,6.873849775097013,6.776001474365802,6.849387583269835,24384000.0
2010-10-12,6.653691291809082,6.751539597099137,6.604766905875293,6.751539597099137,51742000.0
2010-10-13,6.604766368865967,6.702614666200336,6.580304177888004,6.702614666200336,37567000.0
2010-10-14,6.702614784240723,6.727076975649492,6.653690868000677,6.678152592831953,31680000.0
2010-10-15,6.678153038024902,6.727077424103941,6.629229118523388,6.727077424103941,19917000.0
2010-10-18,6.531379699707031,6.702614088642708,6.531379699707031,6.678151899772627,30237000.0
2010-10-19,6.531379699707031,6.555841421999667,6.50691751083695,6.531379699707031,31758000.0
2010-10-20,6.629228115081787,6.653690304418555,6.482455445638629,6.506917634975398,31923000.0
2010-10-21,6.506917476654053,6.653690142526051,6.506917476654053,6.629227953784477,25835000.0
2010-10-22,6.555842399597168,6.629228977150708,6.531380673656836,6.531380673656836,25522000.0
2010-10-25,6.776001930236816,6.776001930236816,6.580304849030924,6.604767042503852,67800000.0
2010-10-26,6.776001930236816,6.849388044078069,6.72707754329096,6.8249258506051405,45418000.0
2010-10-27,6.751540184020996,6.776002379114427,6.678153598740702,6.751540184020996,29737000.0
2010-10-28,7.069545269012451,7.2163179304039495,6.971696983610595,7.020621359600238,454055000.0
2010-10-29,7.11846923828125,7.167393144898147,7.020620958470053,7.0940070516841,229466000.0
2010-11-01,7.045085906982422,7.1673964294409895,7.045085906982422,7.142934698211368,113218000.0
2010-11-02,7.069545269012451,7.142931832996915,7.020621359600238,7.020621359600238,73987000.0
2010-11-03,7.045085906982422,7.142934698211368,6.996161977945564,7.118472500404132,86264000.0
2010-11-04,7.2652435302734375,7.2652435302734375,7.069546459925791,7.069546459925791,161858000.0
2010-11-05,7.53432559967041,7.53432559967041,7.289704632582702,7.338629012631231,230809000.0
2010-11-08,7.412014484405518,7.583249333403668,7.387552763043576,7.583249333403668,75862000.0
2010-11-09,7.436477184295654,7.5343254762118885,7.412014994672231,7.485401563542501,47052000.0
2010-11-10,7.436477184295654,7.485401563542501,7.363091082002844,7.460939373919078,52455000.0
2010-11-11,7.363091945648193,7.485402441534118,7.363091945648193,7.46094024904143,45671000.0
2010-11-12,7.142932891845703,7.338629491658943,7.142932891845703,7.338629491658943,75061000.0
2010-11-15,7.2652435302734375,7.2652435302734375,7.142933036272724,7.142933036272724,50191000.0
2010-11-16,7.314168453216553,7.314168453216553,7.216320137882809,7.314168453216553,43707000.0
2010-11-17,7.289705753326416,7.31416794711158,7.191857444763301,7.265244026118792,36523000.0
2010-11-18,7.191856861114502,7.240781244714414,7.1184707522921356,7.240781244714414,51290000.0
2010-11-19,7.191856861114502,7.289705161736825,7.191856861114502,7.289705161736825,37236000.0
2010-11-22,7.363091945648193,7.4120158640560545,7.21631925726958,7.28970536817013,56057000.0
2010-11-23,7.240780830383301,7.387553506206927,7.240780830383301,7.363091315806743,49579000.0
2010-11-24,7.167395114898682,7.240781694860861,7.142933388155485,7.142933388155485,34818000.0
2010-11-25,7.338630676269531,7.338630676269531,7.240782360568119,7.240782360568119,55645000.0
2010-11-26,7.289705753326416,7.412016255674695,7.289705753326416,7.387554528467071,57580000.0
2010-11-29,7.387553691864014,7.412015416301472,7.314167118819181,7.387553691864014,61608000.0
2010-11-30,7.387553691864014,7.509864180361249,7.338629309834125,7.387553691864014,82244000.0
2010-12-01,7.50986385345459,7.50986385345459,7.387553370281567,7.4364772836042965,64069000.0
2010-12-02,7.876795291900635,7.876795291900635,7.607712135982763,7.632174325898472,195060000.0
2010-12-03,8.023569107055664,8.243728393863991,7.95018298917126,8.023569107055664,195064000.0
2010-12-06,8.023569107055664,8.12141788633828,7.925721260928165,8.072493496696971,76614000.0
2010-12-07,7.950181484222412,8.023567588215014,7.852332723462314,8.023567588215014,73483000.0
2010-12-08,7.876795291900635,7.999105774901716,7.876795291900635,7.974643118408542,44679000.0
2010-12-09,8.170341491699219,8.194803217594204,7.925720500129242,7.9501822260242285,114596000.0
2010-12-10,7.974643707275391,8.096954199308174,7.925720256986277,8.096954199308174,62449000.0
2010-12-13,7.925720691680908,8.072492916908127,7.925720691680908,8.072492916908127,33886000.0
2010-12-14,7.8523335456848145,7.974644042864671,7.827871819510858,7.925720590516759,63171000.0
2010-12-15,7.950181484222412,7.950181484222412,7.827870999849759,7.852332723462314,46767000.0
2010-12-16,8.023569107055664,8.023569107055664,7.876796871286857,7.925721260928165,66262000.0
2010-12-17,8.170341491699219,8.292651987484208,8.096954447704203,8.121417106754217,145453000.0
2010-12-20,8.048029899597168,8.219263823846337,8.048029899597168,8.219263823846337,62711000.0
2010-12-21,8.048029899597168,8.12141600044037,7.999105521316734,8.072491622159935,29030000.0
2010-12-22,7.999106407165527,8.121416899834252,7.974643748738781,8.048030790864019,39369000.0
2010-12-23,7.974643707275391,8.023568090719504,7.950181982130834,7.974643707275391,34218000.0
2010-12-24,7.950181484222412,8.023567588215014,7.925719760609858,7.925719760609858,31276000.0
2010-12-27,7.950181484222412,7.9746432078349665,7.876795380229808,7.950181484222412,29819000.0
2010-12-28,7.925720691680908,8.023568530780704,7.901258032039672,7.974644144653281,30787000.0
2010-12-29,7.8523335456848145,7.925720590516759,7.827871819510858,7.876796205013809,45394000.0
2010-12-30,7.9012579917907715,7.925720651307396,7.82787187955099,7.852333605912569,40230000.0
2010-12-31,7.974643707275391,8.023568090719504,7.852333215242608,7.901257598686722,56577000.0
2011-01-03,7.925720691680908,8.023568530780704,7.925720691680908,8.023568530780704,32075000.0
2011-01-04,7.925720691680908,7.974644144653281,7.901258032039672,7.925720691680908,27608000.0
2011-01-05,7.607712268829346,7.90125715321137,7.607712268829346,7.876795429445973,89570000.0
2011-01-06,7.778946399688721,7.778946399688721,7.583249816852541,7.632174195850315,42701000.0
2011-01-07,7.778946399688721,7.9746429825249,7.754484676767291,7.778946399688721,70086000.0
2011-01-10,7.925720691680908,7.925720691680908,7.803409726362351,7.827871919426062,42872000.0
2011-01-11,8.145878791809082,8.170341450736451,7.87679607569319,7.95018218616525,133375000.0
2011-01-12,8.145878791809082,8.268189286980855,8.096954407109369,8.170341450736451,112920000.0
2011-01-13,8.121416091918945,8.219263916427058,8.096953435925734,8.145877814757245,62423000.0
2011-01-14,8.170341491699219,8.170341491699219,8.096954447704203,8.121417106754217,45223000.0
2011-01-17,8.439423561096191,8.51280966630082,8.219264312327352,8.219264312327352,153696000.0
2011-01-18,8.708505630493164,8.781892663565573,8.366036853159772,8.439422953077292,189319000.0
2011-01-19,8.830817222595215,8.904204264929668,8.635120620398355,8.757431113415768,186147000.0
2011-01-20,8.63512134552002,8.806356236754597,8.63512134552002,8.806356236754597,86274000.0
2011-01-21,8.561735153198242,8.610659540704676,8.414962923834018,8.512810765691809,68812000.0
2011-01-24,8.512810707092285,8.586196821269231,8.439424592915339,8.56173509426194,34369000.0
2011-01-25,8.512810707092285,8.659583868601246,8.488348980084993,8.56173509426194,46454000.0
2011-01-26,8.512810707092285,8.659583868601246,8.463886319922631,8.512810707092285,61372000.0
2011-01-27,8.806355476379395,8.90420424382339,8.61065887464641,8.61065887464641,193089000.0
2011-01-28,8.855278015136719,8.879739735323705,8.708504894550368,8.830815361794922,98079000.0
2011-02-08,8.610660552978516,8.953129439474225,8.586197889771917,8.9042059793714,99808000.0
2011-02-09,8.317112922668457,8.659582651569721,8.268188542374713,8.561733890982234,94833000.0
2011-02-10,8.145878791809082,8.31711367168057,8.145878791809082,8.31711367168057,63244000.0
2011-02-11,7.925720691680908,8.12141730303555,7.876796305553485,8.096954643394314,77188000.0
2011-02-14,8.023569107055664,8.12141788633828,7.974644717414356,8.072493496696971,48021000.0
2011-02-15,7.925720691680908,8.072492916908127,7.827871919426062,7.925720691680908,47466000.0
2011-02-16,7.974643707275391,8.048030749019059,7.876795873542164,7.925720256986277,45666000.0
2011-02-17,7.9012579917907715,8.023568489908756,7.876796265429193,8.023568489908756,37352000.0
2011-02-18,8.023569107055664,8.145879614581375,7.999107378812568,8.023569107055664,51012000.0
2011-02-21,7.974643707275391,8.048030749019059,7.950181982130834,8.048030749019059,27614000.0
2011-02-22,7.778946399688721,7.876795157684267,7.705560297769518,7.876795157684267,78629000.0
2011-02-23,7.53432559967041,7.754484843311321,7.485401686199349,7.705560463262793,92336000.0
2011-02-24,7.583250045776367,7.656636149910956,7.534325665301661,7.6321744262510745,52836000.0
2011-02-25,7.53432559967041,7.656636083214264,7.485401686199349,7.607712169743203,76622000.0
2011-03-01,7.73002290725708,7.75448509808505,7.534325847210804,7.534325847210804,66953000.0
2011-03-02,7.5587873458862305,7.681097822248717,7.5587873458862305,7.681097822248717,37998000.0
2011-03-03,7.681098461151123,7.705560651773837,7.55878797461503,7.6321745464831725,41201000.0
2011-03-04,7.778946399688721,7.876795157684267,7.730022487268404,7.778946399688721,72299000.0
2011-03-07,7.632175445556641,7.7789476734277985,7.632175445556641,7.7789476734277985,27158000.0
2011-03-08,7.583250045776367,7.68109834014831,7.558787855539014,7.583250045776367,46097000.0
2011-03-09,7.412014484405518,7.632173709282404,7.363090575104208,7.632173709282404,114216000.0
2011-03-10,7.191856861114502,7.387553928936649,7.167394669314547,7.363091737136693,111803000.0
2011-03-11,7.2652435302734375,7.2652435302734375,7.094008652041435,7.094008652041435,50504000.0
2011-03-14,7.142932891845703,7.216319000131294,7.045084125361586,7.1918568085102645,62523000.0
2011-03-15,6.99616003036499,7.142932709772435,6.849387350957546,7.118470518774947,118936000.0
2011-03-16,6.898312091827393,7.142933081373363,6.849387707287194,7.045084312292968,90966000.0
2011-03-17,7.069545269012451,7.142931832996915,6.800462134224276,6.849386510213918,92281000.0
2011-03-18,7.142932891845703,7.142932891845703,6.996160208697025,7.118470700224674,55834000.0
2011-03-21,7.240780830383301,7.240780830383301,7.118470344959858,7.142932535360042,34507000.0
2011-03-22,7.191856861114502,7.289705161736825,7.167394669314547,7.289705161736825,37403000.0
2011-03-23,7.2652435302734375,7.2652435302734375,7.142933036272724,7.1918569539265045,27283000.0
2011-03-24,7.338630676269531,7.387555067409024,7.240782360568119,7.2897062851300385,39311000.0
2011-03-25,7.387553691864014,7.436477607316416,7.2897049278042365,7.387553691864014,52454000.0
2011-03-28,7.363091945648193,7.387554138140881,7.28970536817013,7.338629753155505,33662000.0
2011-03-29,7.412014484405518,7.460938860284254,7.363090575104208,7.363090575104208,33533000.0
2011-03-30,7.412014484405518,7.460938860284254,7.387552763043576,7.412014484405518,34641000.0
2011-03-31,7.485402584075928,7.485402584075928,7.338629892902375,7.460940391117415,32352000.0
2011-04-01,7.412014484405518,7.485401048223622,7.387552763043576,7.485401048223622,27189000.0
2011-04-06,7.50986385345459,7.632174336627613,7.50986385345459,7.583249956727417,86925000.0
2011-04-07,7.583250045776367,7.583250045776367,7.509863941641778,7.534325665301661,44306000.0
2011-04-08,7.632175445556641,7.632175445556641,7.534326671539157,7.583251058547899,51342000.0
2011-04-11,7.5587873458862305,7.656635633660732,7.4609390581117285,7.632173911650186,39262000.0
2011-04-12,7.50986385345459,7.5343255768272215,7.412015093654199,7.5343255768272215,23640000.0
2011-04-13,7.485402584075928,7.50986477703444,7.41201600520039,7.50986477703444,34946000.0
2011-04-14,7.412014484405518,7.485401048223622,7.412014484405518,7.485401048223622,30212000.0
2011-04-15,7.289705753326416,7.4609406432450225,7.289705753326416,7.436478449459859,47182000.0
2011-04-18,7.2163190841674805,7.289705193307674,7.191856892261582,7.265243467979278,43223000.0
2011-04-19,7.289705753326416,7.289705753326416,7.118471329985349,7.191857444763301,34752000.0
2011-04-20,7.387553691864014,7.412015416301472,7.314167118819181,7.387553691864014,33912000.0
2011-04-21,7.485402584075928,7.5587886963739415,7.460940391117415,7.485402584075928,37020000.0
2011-04-22,7.436477184295654,7.5098637531659245,7.436477184295654,7.485401563542501,21599000.0
2011-04-25,7.363091945648193,7.46094024904143,7.363091945648193,7.436478056548743,16889000.0
2011-04-26,7.460940837860107,7.460940837860107,7.314168137898169,7.338630332321417,30673000.0
2011-04-27,7.485402584075928,7.5587886963739415,7.485402584075928,7.485402584075928,41641000.0
2011-04-28,7.387553691864014,7.509864180361249,7.387553691864014,7.485401989346305,39033000.0
2011-04-29,7.2652435302734375,7.412015749812289,7.216319146042149,7.387554024274152,57223000.0
2011-05-03,7.314168453216553,7.338630648694382,7.265244528838466,7.338630648694382,27258000.0
2011-05-04,7.314168453216553,7.36309284417221,7.240782333360637,7.314168453216553,32399000.0
2011-05-05,7.338630676269531,7.387555067409024,7.265244556137866,7.314168480699785,15667000.0
2011-05-06,7.338630676269531,7.412016796401198,7.2897062851300385,7.338630676269531,24803000.0
2011-05-09,7.436477184295654,7.460939373919078,7.363091082002844,7.412014994672231,27984000.0
2011-05-10,7.387553691864014,7.485401989346305,7.363091500849069,7.485401989346305,19405000.0
2011-05-11,7.363091945648193,7.436478056548743,7.338629753155505,7.436478056548743,17355000.0
2011-05-12,7.289705753326416,7.387554528467071,7.289705753326416,7.338630140896743,34784000.0
2011-05-13,7.314168453216553,7.38755503965004,7.314168453216553,7.338630648694382,27129000.0
2011-05-16,7.314168453216553,7.38755503965004,7.289706257738724,7.36309284417221,28160000.0
2011-05-17,7.2652435302734375,7.338629640042863,7.2407813381577935,7.289705255811575,39795000.0
2011-05-18,7.142932891845703,7.1918568085102645,7.094008508603644,7.167394616889235,78456000.0
2011-05-19,7.2163190841674805,7.240781276073379,7.1673947003556835,7.191856892261582,39876000.0
2011-05-20,7.142932891845703,7.240781191752323,7.142932891845703,7.216319000131294,42395000.0
2011-05-23,7.094007968902588,7.142932348422556,7.04508358938262,7.094007968902588,34355000.0
2011-05-24,7.069545269012451,7.069545269012451,6.971696983610595,7.069545269012451,45609000.0
2011-05-25,7.11846923828125,7.1429314248784,7.020620958470053,7.069544865086951,29817000.0
2011-05-26,7.11846923828125,7.191855331495297,7.069544865086951,7.191855331495297,26455000.0
2011-05-27,7.020623683929443,7.14293419781966,7.020623683929443,7.09400980563254,34105000.0
2011-05-30,7.191856861114502,7.216319052914458,7.069546368692223,7.094008560492179,41996000.0
2011-05-31,7.240780830383301,7.289704744606193,7.191856449582934,7.216318639983117,44781000.0
2011-06-01,7.363091945648193,7.4120158640560545,7.265243642254956,7.265243642254956,64240000.0
2011-06-02,7.363091945648193,7.363091945648193,7.265243642254956,7.28970536817013,43553000.0
2011-06-03,7.338630676269531,7.363092871839278,7.265244556137866,7.363092871839278,24367000.0
2011-06-07,7.2652435302734375,7.338629640042863,7.2407813381577935,7.289705255811575,31667000.0
2011-06-08,7.338630676269531,7.387555067409024,7.265244556137866,7.265244556137866,28935000.0
2011-06-09,7.314168453216553,7.38755503965004,7.314168453216553,7.38755503965004,16723000.0
2011-06-10,7.289705753326416,7.387554528467071,7.289705753326416,7.387554528467071,18897000.0
2011-06-13,7.167395114898682,7.265243888181589,7.118471194834758,7.240781694860861,33996000.0
2011-06-14,7.2163190841674805,7.2163190841674805,7.1184707831213885,7.142932975027287,37192000.0
2011-06-15,7.240780830383301,7.265243020783484,7.118470344959858,7.191856449582934,47761000.0
2011-06-16,7.045085906982422,7.142934698211368,6.996161977945564,7.094010302596895,54240000.0
2011-06-17,6.99616003036499,7.094008327777458,6.99616003036499,6.99616003036499,36832000.0
2011-06-20,6.947235584259033,7.069546071540275,6.922773393487288,7.069546071540275,28782000.0
2011-06-21,6.99616003036499,7.045083945782482,6.971697839367502,6.971697839367502,26258000.0
2011-06-22,6.99616003036499,7.0695461367799695,6.99616003036499,7.045083945782482,29134000.0
2011-06-23,6.947235584259033,7.04508388076853,6.922773393487288,6.947235584259033,25337000.0
2011-06-24,6.873850345611572,6.947236460606493,6.849388151754085,6.9227742667490055,42511000.0
2011-06-27,6.824924468994141,6.84938665751504,6.776000558529782,6.84938665751504,42441000.0
2011-06-28,6.849386692047119,6.873848880691347,6.800462314758663,6.849386692047119,36631000.0
2011-06-29,6.9716973304748535,6.9961595196867465,6.898311229416625,6.922772952051067,37349000.0
2011-06-30,6.9716973304748535,6.9961595196867465,6.94723514126296,6.9716973304748535,36563000.0
2011-07-01,6.9716973304748535,7.02062170889864,6.94723514126296,6.9961595196867465,40720000.0
2011-07-04,7.020623683929443,7.04508541344542,6.971699291742324,7.020623683929443,39987000.0
2011-07-05,6.9716973304748535,7.045083431533081,6.94723514126296,7.045083431533081,35076000.0
2011-07-06,6.99616003036499,6.99616003036499,6.922773457372525,6.971697839367502,25043000.0
2011-07-07,7.020623683929443,7.09400980563254,6.971699291742324,6.9961614878358835,46552000.0
2011-07-08,6.9716973304748535,7.069545620744975,6.9716973304748535,7.02062170889864,29739000.0
2011-07-11,6.873850345611572,6.996160848321467,6.873850345611572,6.947236460606493,27765000.0
2011-07-12,6.8004631996154785,6.849387583269835,6.776001474365802,6.8004631996154785,47551000.0
2011-07-13,6.8004631996154785,6.849387583269835,6.776001474365802,6.776001474365802,24547000.0
