Date,Close,High,Low,Open,Volume
2012-06-05,53.645423889160156,53.645423889160156,52.959420999356134,53.16522395981202,37461000.0
2012-06-06,53.371036529541016,53.91983579992166,53.165233532030996,53.64543354783751,33650000.0
2012-06-07,54.7430419921875,54.7430419921875,53.91983524441612,54.46863974293038,47636000.0
2012-06-08,53.43965148925781,53.98845092092269,52.822247549069296,52.822247549069296,34628000.0
2012-06-11,55.154640197753906,55.22323944844792,54.60583572462706,54.81163871049646,36966000.0
2012-06-12,54.46863555908203,54.743037787261756,53.85123185412444,53.85123185412444,38319000.0
2012-06-13,54.88026428222656,55.42906901856477,54.53726263046264,55.42906901856477,32241000.0
2012-06-14,54.33144760131836,55.01745075403091,54.26284833280485,54.880252217003886,30382000.0
2012-06-15,53.576847076416016,54.53725257096436,53.576847076416016,54.33144952435083,83325000.0
2012-06-18,55.42904281616211,55.566241318495294,54.88023833925461,54.88023833925461,33626000.0
2012-06-19,55.22325134277344,55.49765363843932,54.8802497816382,55.49765363843932,28864000.0
2012-06-20,55.977848052978516,55.97784805297852,55.22324574177398,55.77205027744343,28945000.0
2012-06-21,55.29185485839844,55.566257175156984,55.08605704617118,55.22325558765601,27004000.0
2012-06-22,54.94883346557617,55.56623714730361,54.81163497354207,54.88023421955912,30162000.0
2012-06-25,54.60585021972656,55.42905714793675,54.2628486414195,55.42905714793675,39476000.0
2012-06-26,53.98843765258789,54.26283991787712,53.714040621086546,54.19424066000179,36877000.0
2012-06-27,54.400047302246094,54.537245827163915,53.64543971383336,53.71404421008051,31889000.0
2012-06-28,54.8116455078125,55.08604777840517,54.53724323721983,54.880244767013664,33067000.0
2012-06-29,55.77204513549805,55.77204513549805,54.40003915660547,54.60583691316688,47813000.0
2012-07-02,57.14406967163086,57.41846676948844,55.9092617961151,55.9092617961151,61179000.0
2012-07-03,57.7614631652832,58.24166851079583,57.21266378528279,57.34986232183573,59905000.0
2012-07-04,57.76108932495117,58.401299552570016,57.76108932495117,58.401299552570016,38922000.0
2012-07-05,57.618812561035156,58.33015592598621,57.40540738070217,58.33015592598621,26863000.0
2012-07-06,57.547706604003906,57.61883988881266,56.97862947129039,57.61883988881266,38090000.0
2012-07-09,56.907474517822266,57.12087971811197,56.62293605980922,56.836341260098926,45026000.0
2012-07-10,56.267276763916016,56.836353805554154,55.911604969672396,56.48068201131054,33429000.0
2012-07-11,55.55592346191406,55.69819541100891,55.05798520788192,55.555923461914055,58592000.0
2012-07-12,53.84870529174805,55.12912586989715,53.84870529174805,55.12912586989715,68200000.0
2012-07-13,53.919837951660156,54.06210447680372,52.995089256866805,53.279627734273994,51423000.0
2012-07-16,53.70642852783203,54.27550543804764,53.70642852783203,54.27550543804764,35444000.0
2012-07-17,53.208492279052734,53.49302531761465,52.99508707301147,52.99508707301147,51636000.0
2012-07-18,53.208492279052734,53.56416400437496,53.208492279052734,53.35075879833369,37193000.0
2012-07-19,55.12910842895508,55.48478009623866,54.63117026560564,54.63117026560564,61961000.0
2012-07-20,54.560054779052734,54.77346004096995,54.20438296060488,54.34665494425678,48352000.0
2012-07-23,52.852821350097656,53.421892862915875,52.4971496194163,53.421892862915875,57404000.0
2012-07-24,53.208492279052734,53.208492279052734,52.7816818669702,52.85282055373051,39904000.0
2012-07-25,53.066219329833984,53.493024306731144,52.923952813241506,53.350757790138665,52097000.0
2012-07-26,54.27550506591797,54.5600380919553,53.49302296295654,53.84869467262279,46806000.0
2012-07-27,56.40953063964844,56.48066389025084,54.915705241402286,55.41364884985738,72384000.0
2012-07-30,56.19614791870117,57.19203010648216,56.05388136064159,56.90749156324169,37840000.0
2012-07-31,57.618812561035156,57.618812561035156,55.84045414865753,55.84045414865753,67536000.0
2012-08-01,56.907474517822266,57.26314623355866,56.480669544362534,56.978607775545605,35881000.0
2012-08-02,56.907474517822266,56.907474517822266,56.907474517822266,56.907474517822266,0.0
2012-08-03,56.76520919799805,56.97860897566282,56.3383987884289,56.551803993213476,46567000.0
2012-08-06,57.547706604003906,57.97451173997817,57.40543460726465,57.54770660400391,58403000.0
2012-08-07,57.90338134765625,57.90338134765625,57.40543747487735,57.83224805929413,40024000.0
2012-08-08,57.263160705566406,58.2590428467396,56.978622175642485,58.2590428467396,39881000.0
2012-08-09,58.54357147216797,58.54357147216797,57.832227981264936,57.832227981264936,54211000.0
2012-08-10,58.33016586303711,58.61470434291497,57.76108890328138,58.543571079725524,29859000.0
2012-08-13,58.828102111816406,59.61058426138333,58.685835590324196,59.61058426138333,30234000.0
2012-08-14,59.18378448486328,59.61059498032714,58.89925139071522,59.04151793778925,33268000.0
2012-08-15,59.04151153564453,59.53944982353076,58.685839779405704,59.53944982353076,27260000.0
2012-08-16,58.97038269042969,59.326054473330814,58.685844178684654,59.04151596158577,27999000.0
2012-08-17,58.33016586303711,59.18377587555058,58.33016586303711,59.041509349171704,27049000.0
2012-08-20,58.614707946777344,58.82810774946632,58.25903618184195,58.82810774946632,20997000.0
2012-08-21,59.46831512451172,59.68172034396004,58.82810489328694,58.82810489328694,36814000.0
2012-08-22,58.614707946777344,59.32605147664814,58.25903618184195,59.11264624683872,33548000.0
2012-08-23,58.828102111816406,58.89924079968243,58.47243038096596,58.61470232957809,22336000.0
2012-08-24,58.33016586303711,58.543571079725524,58.11676064634869,58.543571079725524,25460000.0
2012-08-27,59.04151153564453,59.39718329188335,58.614706513582,58.97037826982083,25691000.0
2012-08-28,58.614707946777344,59.32605147664814,58.33016944940494,58.54357467921435,31760000.0
2012-08-29,58.828102111816406,59.04150732117465,58.40129712021985,58.756968851070305,18411000.0
2012-08-30,58.828102111816406,59.18377384266686,58.543569068831985,58.543569068831985,45455000.0
2012-08-31,59.25490951538086,59.25490951538086,58.61469934700279,58.61469934700279,13487000.0
2012-09-03,59.68174362182617,59.68174362182617,58.899266557190536,59.397205027288955,20728000.0
2012-09-04,59.75285339355469,59.75285339355469,59.39718164716449,59.75285339355469,21632000.0
2012-09-05,58.33016586303711,59.254914565860126,58.259032599847664,59.041509349171704,43274000.0
2012-09-06,57.68996047973633,58.89924776388503,57.61882721057948,58.89924776388503,25755000.0
2012-09-07,59.610591888427734,59.681725158275185,58.89924833571199,59.04151487540689,44441000.0
2012-09-10,59.39718246459961,59.46831572943257,59.1837772429805,59.25491593493369,16875000.0
2012-09-11,60.03738784790039,60.250787625144426,59.75284938445522,59.8951159026179,31566000.0
2012-09-12,60.10851287841797,60.39305130291121,60.10851287841797,60.10851287841797,37428000.0
2012-09-13,60.464195251464844,60.46419525146484,60.10852351469152,60.10852351469152,29565000.0
2012-09-14,61.53120422363281,61.53120422363281,60.81986082220353,60.89099407692257,51715000.0
2012-09-17,61.53120422363281,61.88687592434746,61.0332660134801,61.81574266962842,24786000.0
2012-09-18,60.96213150024414,61.53120843114894,60.748731721494714,61.53120843114894,35483000.0
2012-09-19,61.1755485534668,61.46008707402338,60.53533823899471,61.10441528010787,41915000.0
2012-09-20,60.6776123046875,61.175550662487225,60.535340325943956,61.175550662487225,24807000.0
2012-09-21,60.96213150024414,61.53120843114894,60.677598461911565,61.1755367061134,50990000.0
2012-09-24,61.24665832519531,61.46006349050492,60.53531501032169,60.96211991382211,30299000.0
2012-09-25,61.104408264160156,61.31780805973458,60.96213630665696,61.033274998968686,35885000.0
2012-09-26,61.460079193115234,61.460079193115234,60.464197212427685,60.74873569649844,36796000.0
2012-09-27,62.31368637084961,62.455958319944116,61.31780443566783,61.7446148558314,53924000.0
2012-09-28,63.8786506652832,63.8786506652832,62.95390191266705,63.02503517968666,58535000.0
2012-10-01,63.238426208496094,63.451825961638775,62.81162127509154,63.451825961638775,38119000.0
2012-10-02,63.73637390136719,63.87864585180613,63.238435642630876,63.4518354276093,23575000.0
2012-10-03,63.8786506652832,63.949783932302815,63.52297890306474,63.73637870412358,26330000.0
2012-10-04,64.44772338867188,64.44772338867188,63.66524658313013,63.9497850834509,36462000.0
2012-10-05,64.73226928710938,64.94567454351971,64.30546420140979,64.73226928710938,35197000.0
2012-10-08,63.380706787109375,64.73226056566267,63.30957352026349,64.73226056566267,38011000.0
2012-10-09,61.95802307128906,62.953905142010534,61.95802307128906,62.029156341957595,60022000.0
2012-10-11,60.819862365722656,60.962128878771246,60.321924142933,60.53532391250588,74170000.0
2012-10-12,61.38893508911133,61.38893508911133,60.67759171810017,60.89099147313198,23657000.0
2012-10-15,61.460079193115234,61.460079193115234,60.74873569649844,61.24667397328213,19093000.0
2012-10-16,62.24254608154297,62.24254608154297,61.67346920366399,61.67346920366399,29187000.0
2012-10-17,62.171417236328125,62.598222211436706,61.531207060105395,62.455955695440416,34739000.0
2012-10-18,62.669349670410156,62.740482921826086,61.88687305059658,61.88687305059658,20400000.0
2012-10-19,61.67348098754883,62.10029144106793,61.31780922769648,61.31780922769648,27597000.0
2012-10-22,61.1755485534668,61.38895380066445,60.891010032910216,61.38895380066445,20015000.0
2012-10-23,60.96213150024414,61.388941911982656,60.890998240661,61.104403446530256,16134000.0
2012-10-24,60.748722076416016,61.46006541354707,60.53531690442911,60.53531690442911,28246000.0
2012-10-25,60.321937561035156,60.89100916693425,60.1085323168725,60.74874262223968,36358000.0
2012-10-26,62.10029983520508,62.811643451062544,61.38895621934762,61.53122277167067,65197000.0
2012-10-29,62.669349670410156,63.38069303880782,62.31367798621133,62.811621600361214,36010000.0
2012-10-30,62.598236083984375,63.309579675847836,62.38483083557698,63.167313128323514,30286000.0
2012-10-31,63.09614944458008,63.16728811729586,62.527078052685134,62.59821129828215,25911000.0
2012-11-01,63.45183181762695,63.45183181762695,62.38481667208085,63.025026844832446,35973000.0
2012-11-02,63.94978332519531,64.09204985788394,63.66524483269774,64.02091659153962,38858000.0
2012-11-05,64.23432922363281,64.23432922363281,63.1673138240849,63.949790698329174,31435000.0
2012-11-06,64.3054428100586,64.4477093155928,63.80749918645024,64.4477093155928,26333000.0
2012-11-07,64.73226928710938,64.73226928710938,64.0209256685697,64.37659747783954,22025000.0
2012-11-08,64.37659454345703,64.66113306332743,63.94978947721187,64.58999979014004,39566000.0
2012-11-09,64.59000396728516,64.66113724507285,63.66525507468152,64.23433215122549,36639000.0
2012-11-12,64.9456787109375,65.30135054302998,64.44773488973513,64.73227344083342,29882000.0
2012-11-13,64.23432922363281,64.73226757257345,63.522985623934204,64.73226757257345,37000000.0
2012-11-14,64.37659454345703,64.66113306332743,63.66525095734148,64.02092275039925,30190000.0
2012-11-15,64.16316223144531,64.44770063129161,63.30955245902499,63.94976250189952,25043000.0
2012-11-16,64.16316223144531,64.23430090174583,63.45181894538885,63.45181894538885,32472000.0
2012-11-19,64.02091217041016,64.37658390469022,63.80750695899414,63.80750695899414,23037000.0
2012-11-20,64.3054428100586,64.3054428100586,63.87863786633665,64.02090437187087,21424000.0
2012-11-21,64.37659454345703,64.66113306332743,63.45184571065847,64.23432799708226,30032000.0
2012-11-22,64.9456787109375,64.9456787109375,64.23433504675252,64.23433504675252,20745000.0
2012-11-23,67.93330383300781,67.93330383300781,65.08792985047346,65.15906311461278,63873000.0
2012-11-26,67.79106140136719,68.00446126963911,67.5065228165492,67.93332798021514,34282000.0
2012-11-27,68.50238037109375,68.50238037109375,67.07969338874182,67.29309317982252,48731000.0
2012-11-28,68.21784210205078,68.36010862988182,67.79103709143753,68.14670883813527,54692000.0
2012-11-29,68.64464569091797,69.21372264469588,67.93330221225561,68.28897395158678,48637000.0
2012-11-30,70.20960235595703,70.28074104874425,68.21784378168154,68.28897704734847,74919000.0
2012-12-03,69.64053344726562,70.13847175295767,68.85805664098365,69.92507194785557,41656000.0
2012-12-04,68.71576690673828,69.14257183368814,67.79102380286676,68.92917208377276,41419000.0
2012-12-05,68.9291763305664,69.07144283927516,67.29308434481845,67.29308434481845,60447000.0
2012-12-06,68.71576690673828,68.92917208377276,68.3600952297602,68.71576690673828,33074000.0
2012-12-07,69.78279113769531,70.06732960221456,69.0714476899571,69.0714476899571,37005000.0
2012-12-10,68.64464569091797,69.71166090891151,68.64464569091797,69.64052764646928,28995000.0
2012-12-11,69.9250717163086,69.9250717163086,68.78691771771764,69.21372818074948,40565000.0
2012-12-12,69.9961929321289,70.06732618801261,69.14257758016565,69.92505967624518,32453000.0
2012-12-13,70.5652847290039,70.70755670886498,69.6405412819519,69.92507981455294,39860000.0
2012-12-14,69.9961929321289,70.13845944389634,69.35598277493635,69.85392099324191,32975000.0
2012-12-17,69.00032043457031,69.49825872046652,68.4312434560144,68.57351541421352,46575000.0
2012-12-18,68.78692626953125,68.78692626953125,67.57764427958709,67.57764427958709,35265000.0
2012-12-19,69.2137451171875,69.2137451171875,68.43126269490452,68.78693454971612,27857000.0
2012-12-20,68.28897857666016,68.92918883624043,67.64876831707988,68.3601118439201,35458000.0
2012-12-21,67.43536376953125,68.64464550920815,67.29309181790336,67.64876355629303,34230000.0
2012-12-24,67.71989440917969,68.57350980721665,67.64876114945658,68.28897134120433,16019000.0
2012-12-25,68.64464569091797,69.21372264469588,68.00443547469783,68.28897395158678,15925000.0
2012-12-26,68.28897857666016,69.2137273324006,68.28897857666016,68.64465034008026,11988000.0
2012-12-27,68.00446319580078,68.7869402558716,67.93332990436203,68.43126837155556,24172000.0
2012-12-28,69.00032043457031,69.00032043457031,68.21784365939615,68.85805390349148,25594000.0
2013-01-02,70.84981536865234,71.06322060110921,69.07145652191348,69.42712829126125,40527000.0
2013-01-03,71.845703125,72.55704672029704,71.13435952970298,71.49003132735149,44107000.0
2013-01-04,72.20137023925781,72.20137023925781,71.13435491552494,71.49002669010255,39278000.0
2013-01-07,71.49003601074219,71.84570783169116,70.49415382666082,71.84570783169116,40288000.0
2013-01-08,70.92095184326172,71.13435708536612,70.35188024285124,70.84981857160051,31090000.0
2013-01-09,71.13434600830078,71.49001773834229,70.56526906938642,71.49001773834229,26137000.0
2013-01-10,71.845703125,71.845703125,70.77868773205446,71.06322625559746,35738000.0
2013-01-11,71.845703125,72.20137492264851,71.49003132735149,72.20137492264851,22418000.0
2013-01-14,72.55702209472656,72.55702209472656,71.13433538698682,71.8456787408567,23448000.0
2013-01-15,71.49003601074219,72.55705147358908,70.99209763226214,72.55705147358908,35617000.0
2013-01-16,70.5652847290039,71.49003360317704,70.5652847290039,71.49003360317704,34626000.0
2013-01-17,70.63642120361328,71.84570314510832,70.06734415636801,71.49003134736026,33698000.0
2013-01-18,72.20137023925781,72.20137023925781,71.49002669010255,72.20137023925781,49737000.0
2013-01-21,71.49003601074219,71.84570783169116,71.13436418979322,71.84570783169116,17257000.0
2013-01-22,71.845703125,71.845703125,71.06322625559746,71.845703125,21797000.0
2013-01-23,71.845703125,72.20137492264851,71.13435952970298,72.20137492264851,23184000.0
2013-01-24,71.06324005126953,71.49004520588024,70.56529618162205,71.13437333918432,39614000.0
2013-01-25,70.42301940917969,71.0632297619601,69.71167577878393,71.0632297619601,47836000.0
2013-01-28,70.63642120361328,70.77868775186413,70.13847743049344,70.20961070461885,29117000.0
2013-01-29,71.845703125,72.20137492264851,70.92095428026549,71.13435952970298,35346000.0
2013-01-30,72.20137023925781,72.55704201383543,71.49002669010255,72.55704201383543,27884000.0
2013-01-31,72.20137023925781,72.20137023925781,71.13435491552494,71.49002669010255,39667000.0
2013-02-01,72.20137023925781,72.20137023925781,71.49002669010255,72.20137023925781,22085000.0
2013-02-04,73.26836395263672,73.26836395263672,72.55702061329073,72.55702061329073,33911000.0
2013-02-05,73.26836395263672,73.26836395263672,72.20134894361775,73.26836395263672,17175000.0
2013-02-06,74.69107818603516,74.69107818603516,73.26839098249162,73.62406278337751,30600000.0
2013-02-18,76.11375427246094,77.18076951927114,75.75808252352421,76.11375427246094,63701000.0
2013-02-19,76.11375427246094,77.18076951927114,75.75808252352421,77.18076951927114,21802000.0
2013-02-20,77.53643798828125,77.89210972217245,76.82509452049885,77.18076625439005,40532000.0
2013-02-21,76.11375427246094,77.18076951927114,76.11375427246094,77.18076951927114,30260000.0
2013-02-22,75.04673767089844,75.75808115593065,74.69106592838233,75.40240941341455,39344000.0
2013-02-25,74.69107818603516,76.11376538957867,74.69107818603516,75.7580935886928,35913000.0
2013-02-26,73.62406158447266,74.69107696975487,72.91271799428452,73.62406158447266,38440000.0
2013-02-27,74.33539581298828,74.33539581298828,71.84569356087863,72.55703706148138,80851000.0
2013-03-01,74.69107818603516,74.69107818603516,72.91271918160575,73.26839098249162,31408000.0
2013-03-04,72.55702209472656,74.33538047940124,72.20135041779163,74.33538047940124,50033000.0
2013-03-05,73.979736328125,73.979736328125,72.9127209003155,73.62406451885516,53913000.0
2013-03-06,73.979736328125,74.33540813739484,73.26839270958533,73.979736328125,35977000.0
2013-03-07,73.26836395263672,73.9797072919827,73.26836395263672,73.62403562230972,20518000.0
2013-03-08,73.62406158447266,74.3354051746608,72.55704619919045,73.26838978937859,44571000.0
2013-03-11,72.55702209472656,73.97970880246629,72.55702209472656,72.55702209472656,35709000.0
2013-03-12,72.91271209716797,73.26838386349561,72.20136856451268,72.55704033084032,29992000.0
2013-03-13,74.33539581298828,74.69106756328966,72.55703706148138,72.91270881178276,57399000.0
2013-03-14,73.979736328125,74.33540813739484,73.26839270958533,73.979736328125,32329000.0
2013-03-15,73.26836395263672,74.6910506313287,73.26836395263672,74.6910506313287,34424000.0
2013-03-18,71.49003601074219,72.55705147358908,71.49003601074219,72.55705147358908,43902000.0
2013-03-19,71.13434600830078,72.2013611984253,70.8498075388436,71.8456894683838,47215000.0
2013-03-20,70.28074645996094,70.77868478508816,70.28074645996094,70.77868478508816,61605000.0
2013-03-21,70.20960235595703,71.49002284644293,70.20960235595703,70.28074104874425,56415000.0
2013-03-22,69.71168518066406,70.49416219420631,69.71168518066406,70.13849033103966,44822000.0
2013-03-25,70.7786636352539,71.49000698837203,70.56525845847084,71.06320206192497,24203000.0
2013-03-26,70.42301940917969,70.70755794676224,70.28075285394902,70.56528596441036,27183000.0
2013-03-27,71.49003601074219,71.49003601074219,70.28075399036422,70.42302054789529,25674000.0
2013-03-28,71.13434600830078,71.49001773834229,70.63640775709064,71.13434600830078,27872000.0
2013-03-29,71.49003601074219,71.84570783169116,70.99209763226214,71.13436418979322,18943000.0
2013-04-01,71.845703125,72.55704672029704,71.49003132735149,71.845703125,15964000.0
2013-04-02,71.49003601074219,71.84570783169116,70.99209763226214,71.49003601074219,22291000.0
2013-04-03,71.49003601074219,72.20137965264011,71.13436418979322,72.20137965264011,26312000.0
2013-04-08,70.06734466552734,70.7786882661926,70.06734466552734,70.42301646585997,53948000.0
2013-04-09,69.35598754882812,70.06733101086739,69.35598754882812,69.71165927984775,40543000.0
2013-04-10,69.9250717163086,70.28074348408815,69.49826125327675,70.28074348408815,34877000.0
2013-04-11,72.20137023925781,72.20137023925781,70.28074482738687,70.42301136636968,54072000.0
2013-04-12,71.49003601074219,72.20137965264011,71.13436418979322,72.20137965264011,18954000.0
2013-04-15,70.70755004882812,71.8456986449075,70.49414481269798,71.49002686943766,23233000.0
2013-04-16,71.49003601074219,71.84570783169116,69.85394346352842,69.85394346352842,33395000.0
2013-04-17,71.13434600830078,72.2013611984253,70.92094079942792,72.2013611984253,35304000.0
2013-04-18,71.06324005126953,71.84571707257616,70.70756818457362,71.13437333918432,32242000.0
2013-04-19,75.75809478759766,75.75809478759766,75.04675117456857,75.04675117456857,66723000.0
2013-04-22,77.18077087402344,77.8921143843831,76.46942736366378,77.18077087402344,72170000.0
2013-04-23,75.40240478515625,76.46941994721034,75.04673306447154,75.75807650584095,45835000.0
2013-04-24,75.40240478515625,76.11374822652564,74.33538962310215,75.75807650584095,35383000.0
2013-04-25,76.11375427246094,76.11375427246094,75.04673902565074,75.40241077458748,26145000.0
2013-04-26,77.18077087402344,77.53644262920326,76.11375560848394,76.11375560848394,36420000.0
2013-04-29,76.8250961303711,77.1807678717154,76.46942438902678,77.1807678717154,21008000.0
2013-04-30,77.8921127319336,77.8921127319336,77.18076923666479,77.18076923666479,34314000.0
2013-05-02,78.60343933105469,78.95911100223593,77.53642431751096,78.24776765987345,37313000.0
2013-05-03,78.24777221679688,80.02613067626953,78.24777221679688,79.31478729248046,36502000.0
2013-05-06,79.31481170654297,79.31481170654297,78.60346810379372,79.31481170654297,19268000.0
2013-05-07,80.02613830566406,80.38181003146701,78.9591231282552,79.67046657986111,19273000.0
2013-05-08,81.44883728027344,81.80450905878992,80.02615016620753,80.02615016620753,40914000.0
2013-05-09,81.80449676513672,82.51584021526834,81.4488250400709,82.51584021526834,27151000.0
2013-05-10,81.44883728027344,81.80450905878992,80.73749372324049,81.80450905878992,27413000.0
2013-05-13,81.44883728027344,82.1601808373064,81.09316550175696,81.80450905878992,18197000.0
2013-05-14,82.16017150878906,82.87151498505564,81.80449977065578,82.16017150878906,27714000.0
2013-05-15,81.80449676513672,82.51584021526834,80.73748158993928,81.80449676513672,25970000.0
2013-05-16,80.73748016357422,82.51583875748554,80.38180844479196,81.80449531992102,44164000.0
2013-05-17,80.73748016357422,80.73748016357422,79.31479328844516,79.67046500722742,19214000.0
2013-05-20,81.09317779541016,81.09317779541016,80.02616229810214,80.02616229810214,14472000.0
2013-05-21,80.02613830566406,80.73748175726996,79.67046657986111,80.38181003146701,17184000.0
2013-05-22,79.67047119140625,80.73748643057688,78.95912769862584,80.02614293779646,31200000.0
2013-05-23,76.8250961303711,79.31479831978127,76.8250961303711,78.60345483709264,46370000.0
2013-05-24,77.8921127319336,78.60345622720239,77.18076923666479,77.8921127319336,26614000.0
2013-05-27,79.67047119140625,79.67047119140625,77.89211245945522,77.89211245945522,19085000.0
2013-05-28,77.8921127319336,80.02614321773999,77.8921127319336,79.6704714701056,21209000.0
2013-05-29,78.9591293334961,79.67047284100506,78.6034575797416,78.6034575797416,16736000.0
2013-05-30,78.24777221679688,79.31478729248046,77.89210052490235,78.95911560058593,36088000.0
2013-05-31,77.8921127319336,79.3147997224712,77.53644098429919,79.3147997224712,37162000.0
2013-06-03,76.46942901611328,77.18077254184456,75.758085490382,76.82510077897892,35739000.0
2013-06-04,77.53643798828125,78.24778145606365,76.46942278660765,77.53643798828125,27446000.0
2013-06-05,77.8921127319336,78.60345622720239,77.18076923666479,77.8921127319336,23334000.0
2013-06-06,76.46942901611328,77.89211606757586,76.11375725324764,77.18077254184456,31641000.0
2013-06-07,77.18077087402344,77.8921143843831,76.82509911884361,76.82509911884361,32987000.0
2013-06-10,77.18077087402344,78.24778613956293,76.82509911884361,78.24778613956293,21045000.0
2013-06-11,76.8250961303711,78.24778309574833,76.8250961303711,78.24778309574833,34785000.0
2013-06-13,74.33539581298828,76.11375456449517,73.9797240626869,75.40241106389242,60275000.0
2013-06-14,75.40240478515625,75.40240478515625,74.33538962310215,74.69106134378684,41147000.0
2013-06-17,75.40240478515625,75.40240478515625,74.69106134378684,75.04673306447154,22921000.0
2013-06-18,75.75809478759766,75.75809478759766,74.33540756153948,74.69107936805403,29969000.0
2013-06-19,75.04673767089844,75.75808115593065,74.69106592838233,75.40240941341455,21991000.0
2013-06-20,73.979736328125,75.0467517559345,73.62406451885516,74.69107994666466,29951000.0
2013-06-21,73.62406158447266,73.62406158447266,72.20137440409637,72.55704619919045,38787000.0
2013-06-24,71.845703125,72.91271851794555,71.13435952970298,72.91271851794555,53521000.0
2013-06-25,71.845703125,73.26839031559406,71.845703125,71.845703125,32319000.0
2013-06-26,72.20137023925781,73.97972911214593,72.20137023925781,73.26838556299069,54819000.0
2013-06-27,74.33539581298828,74.69106756328966,73.26838056208413,73.26838056208413,45541000.0
2013-06-28,78.9591293334961,78.9591293334961,74.69106828844225,75.40241179595122,74198000.0
2013-07-01,76.8250961303711,77.89211135440402,76.8250961303711,77.53643961305971,51539000.0
2013-07-02,78.24777221679688,78.24777221679688,77.18075714111328,77.5364288330078,44320000.0
2013-07-03,78.2474594116211,78.2474594116211,77.1505324105236,78.2474594116211,44593000.0
2013-07-04,78.2474594116211,78.2474594116211,77.51617474422277,77.88181707792192,24252000.0
2013-07-05,79.71002197265625,80.07566427528312,78.2474527621488,78.61309506477566,28230000.0
2013-07-08,76.78489685058594,78.97875104631696,76.41925448463077,78.24746631440662,32729000.0
2013-07-09,77.51616668701172,77.88180898270518,75.68795520854447,76.41923979993138,34261000.0
2013-07-10,77.51616668701172,78.24745127839863,76.41923979993138,76.41923979993138,22045000.0
2013-07-11,80.07566833496094,80.07566833496094,78.61309905030411,78.61309905030411,55975000.0
2013-07-12,80.44129943847656,80.44129943847656,79.34437262795188,80.07565716830167,31046000.0
2013-07-15,80.07566833496094,80.07566833496094,78.97874137146832,79.34438369263253,33099000.0
2013-07-16,78.9787368774414,79.71002147815845,78.24745227672436,79.34437917779992,35863000.0
2013-07-17,79.71002197265625,79.71002197265625,78.2474527621488,78.97873736740253,36386000.0
2013-07-18,77.15052795410156,78.97873951699496,77.15052795410156,78.61309720441629,43963000.0
2013-07-19,71.8121337890625,72.90906051035729,71.8121337890625,72.68967851365302,117410000.0
2013-07-22,70.93460845947266,71.95840804793538,70.86148111299508,71.66589308276619,86924000.0
2013-07-23,73.12846374511719,74.22539070129395,72.03153678894043,72.03153678894043,85529000.0
2013-07-24,74.59101867675781,75.32230317358878,73.1284496830959,73.49409193151138,58261000.0
2013-07-25,74.95668029785156,75.68796498368425,73.85975326910251,74.5910379549352,36398000.0
2013-07-26,74.95668029785156,75.32232264076791,73.85975326910251,75.32232264076791,31781000.0
2013-07-29,73.12846374511719,74.22539070129395,73.12846374511719,73.12846374511719,38265000.0
2013-07-30,74.59101867675781,74.9566609251733,73.49409193151138,73.49409193151138,33818000.0
2013-07-31,74.95668029785156,75.32232264076791,73.85975326910251,74.22539561201886,36945000.0
2013-08-01,73.4941177368164,74.59104486721665,73.12847536001632,74.59104486721665,27849000.0
2013-08-02,73.4941177368164,75.32232962081682,73.12847536001632,74.95668724401673,27947000.0
2013-08-05,73.4941177368164,74.22540249041657,73.05534800050829,73.12847536001632,23349000.0
2013-08-06,72.25093078613281,73.49411254777445,72.10467049818352,73.49411254777445,42742000.0
2013-08-07,70.93460845947266,72.03153539441296,70.93460845947266,72.03153539441296,45468000.0
2013-08-08,70.4958267211914,71.00772363807472,69.69141488926422,70.20331180614754,55550000.0
2013-08-09,70.4958267211914,73.12844979807035,70.4958267211914,73.12844979807035,47046000.0
2013-08-12,70.20333099365234,70.71522805044394,69.91081599866024,70.49584598864446,33389000.0
2013-08-13,71.08085632324219,71.22711658140409,70.20331709130423,70.20331709130423,34361000.0
2013-08-14,70.78834533691406,71.15398760501948,70.0570608007032,70.20331547624208,41618000.0
2013-08-15,70.20333099365234,70.49584598864446,69.69143393686076,70.49584598864446,42647000.0
2013-08-16,70.5689697265625,71.30025438694139,69.61829743636628,69.76455771599757,37509000.0
2013-08-19,69.83768463134766,70.2764543089912,69.69142993188619,69.83768463134766,49081000.0
2013-08-20,69.03328704833984,69.7645718569467,69.03328704833984,69.61831154766914,41635000.0
2013-08-22,69.10638427734375,69.39889918907826,67.93633020966358,68.00945754278274,60185000.0
2013-08-23,70.93460845947266,71.15399607816427,69.83768152453236,69.9839362174875,44276000.0
2013-08-26,70.78834533691406,71.3733696183278,70.27644281401152,71.3733696183278,18663000.0
2013-08-27,69.91083526611328,70.78838049294143,69.91083526611328,70.20335034172265,22435000.0
2013-08-28,70.78834533691406,71.15398760501948,69.54515827780067,69.91080054590608,34586000.0
2013-08-29,72.17779541015625,72.32405569315634,70.86148633871134,70.86148633871134,36841000.0
2013-08-30,73.4941177368164,73.4941177368164,72.25093588740009,72.83596034272428,37275000.0
2013-09-02,74.59101867675781,74.59101867675781,72.83593476851192,73.1284496830959,30751000.0
2013-09-03,74.59101867675781,75.32230317358878,74.22537642834233,75.32230317358878,31074000.0
2013-09-04,73.4941177368164,74.22540249041657,73.12847536001632,73.4941177368164,25183000.0
