Date,Close,High,Low,Open,Volume
2011-11-28,40.248111724853516,40.50644370549544,39.62811546491101,39.62811546491101,43556691
2011-11-29,40.9714469909668,41.02311191164685,40.248115889528336,40.60978020625213,41534381
2011-11-30,41.17810821533203,41.33310790057719,40.558111942342066,41.33310790057719,47318314
2011-12-01,42.7797737121582,43.39977257870353,42.573109068637194,43.34810271583654,65775813
2011-12-02,42.26310729980469,43.08977076418763,42.21144237577514,42.67644149998718,28872086
2011-12-05,42.46977233886719,42.62477204842314,41.90144336115011,42.62477204842314,23715506
2011-12-06,41.33311080932617,42.36643882635841,41.33311080932617,42.36643882635841,27965489
2011-12-07,42.00477600097656,42.26310554638873,41.69477659769649,41.69477659769649,27048875
2011-12-08,42.1597785949707,42.26310844583174,41.59144467130631,42.26310844583174,28619140
2011-12-09,41.17810821533203,41.74643710391006,41.074775914498815,41.53977250224362,31482933
2011-12-12,42.31477355957031,42.624772985497316,42.10810892094637,42.469773272533814,30219458
2011-12-13,42.10810470581055,42.366439180217135,41.798110246897025,42.00477486483327,25081662
2011-12-14,42.31477355957031,42.31477355957031,41.798114431001565,42.31477355957031,19655858
2011-12-15,40.71310806274414,42.05643279193566,40.609773302968264,42.05643279193566,48000766
2011-12-16,41.33311080932617,41.33311080932617,40.45478248844694,40.713114492704996,27726318
2011-12-19,40.19644546508789,41.02310881344495,39.93811594521582,40.868109127129166,35446161
2011-12-20,40.299781799316406,40.76477840832717,40.19644702576666,40.24811441254153,32993092
2011-12-21,42.6247673034668,42.88310176929648,42.10810330778897,42.88310176929648,66426960
2011-12-22,42.36643981933594,42.624769361657854,41.90144071997836,42.624769361657854,36278877
2011-12-23,42.83143615722656,43.14143060083026,42.521436777641405,42.521436777641405,52431067
2011-12-26,42.6247673034668,42.98643160684313,42.6247673034668,42.88310176929648,22276723
2011-12-27,42.46977233886719,42.779771757979084,42.26310770478662,42.62477204842314,16504059
2011-12-28,42.6247673034668,42.9347666880698,42.52143746592016,42.83143685052316,22063848
2011-12-29,42.83143615722656,42.83143615722656,42.26310231599329,42.62476661351548,25601327
2011-12-30,42.83143615722656,43.08976568289322,42.4697669237229,42.8831010751636,37628754
2012-01-02,42.05644607543945,42.624775093760945,42.05644607543945,42.624775093760945,73391723
2012-01-03,42.72810363769531,42.88310333565838,42.31476946446655,42.46976916242962,106025432
2012-01-04,42.98643112182617,43.348095421121826,42.779766513083146,42.8831012854454,134356566
2012-01-05,42.98643112182617,43.19310066655067,42.831436367255016,43.19310066655067,100068694
2012-01-06,43.34809112548828,43.606425562803196,42.883097035891026,43.19309638627652,52920679
2012-01-09,43.55475997924805,43.55475997924804,43.089760960828016,43.45142521871662,29706054
2012-01-10,44.63976287841797,44.63976287841797,43.81309941459974,43.86476433859399,93924125
2012-01-11,44.53642654418945,45.46642475960614,44.53642654418945,44.949760729701936,67568971
2012-01-12,44.74308776855469,44.89808745934442,44.38142346870581,44.69142285028527,48654417
2012-01-13,44.01976013183594,44.949758296919015,43.81309551825579,44.84642352213814,100220211
2012-01-16,43.14143371582031,44.794760568997226,43.14143371582031,44.794760568997226,50369938
2012-01-17,44.94975280761719,44.94975280761719,43.45142590417025,43.813090167764166,91979451
2012-01-18,45.311424255371094,45.62141871904359,45.104759634262166,45.20808947682574,89357334
2012-01-30,48.46306610107422,48.46306610107422,47.274738536270505,48.04973198428364,128679069
2012-01-31,49.23807144165039,49.961400150764526,48.56640765862091,49.13474158948108,129909986
2012-02-01,49.18640899658203,49.341408718636586,48.721409830418345,49.341408718636586,53082213
2012-02-02,49.961395263671875,49.961395263671875,48.92807216314452,49.59973094449186,58852373
2012-02-03,50.426387786865234,50.478057637141774,49.651394328509284,49.90972383596756,65042021
2012-02-06,48.56640625,49.34140479870296,48.30807669108708,49.34140479870296,47373411
2012-02-07,50.271392822265625,50.37472759652797,48.51473621167693,48.56640113081731,62644049
2012-02-08,52.441383361816406,52.95804735887818,50.7880565968261,50.7880565968261,118278256
2012-02-09,53.474708557128906,53.474708557128906,51.92471664706856,52.44138061708867,94336100
2012-02-10,52.699710845947266,53.2163748229462,51.61471797504391,52.95804530243741,64541139
2012-02-13,52.95804214477539,53.21637164988109,51.51138013384784,51.666379811303685,53936217
2012-02-14,52.183040618896484,52.6997045340137,51.66637670377927,52.6997045340137,36927519
2012-02-15,53.474708557128906,53.474708557128906,51.92471664706856,52.44138061708867,54351949
2012-02-16,52.699710845947266,53.47470927943635,52.183046868948324,53.2163748229462,41609513
2012-02-17,52.441383361816406,53.991375353001736,52.441383361816406,53.47471135593996,50715546
2012-02-20,51.51137161254883,52.69969898580986,51.408041801992375,52.44136952343846,50319849
2012-02-21,50.01306915283203,50.68473292431192,49.238070594977486,50.374733501170105,75141053
2012-02-22,50.426387786865234,50.9430517377629,49.341394970774466,49.341394970774466,74631406
2012-02-23,50.16806411743164,50.99472258628072,50.013064420527016,50.42639365495155,36410358
2012-02-24,51.149723052978516,51.408057530368,50.73639381233345,51.408057530368,49593571
2012-02-29,52.95804214477539,52.95804214477539,51.666379811303685,51.92471425239045,81249308
2012-03-01,52.95804214477539,53.73303559607356,52.699707703688624,52.95804214477539,42101629
2012-03-02,52.95804214477539,53.73303559607356,52.441378198582925,53.73303559607356,25259475
2012-03-05,51.92471694946289,52.44138092249191,51.30471820743554,52.44138092249191,25055365
2012-03-06,51.56304931640625,51.924713580462786,50.63305126370573,51.924713580462786,33445138
2012-03-07,51.04637908935547,51.356378402072046,50.7363797766389,50.78804468343153,21500356
2012-03-08,52.183040618896484,52.44137504444548,51.356382303493554,51.408047214211045,31891151
2012-03-09,52.441383361816406,52.699712892356516,52.18304889529474,52.699712892356516,32884150
2012-03-12,51.92471694946289,52.69971044101575,51.66638249495772,52.183046467986735,23711750
2012-03-13,52.95804214477539,53.21637164988109,52.18304375749616,52.699707703688624,43009478
2012-03-14,53.474708557128906,53.991372527149025,53.2163741041282,53.73303807414832,48824717
2012-03-15,53.73303985595703,53.73303985595704,52.95804634321842,53.73303985595704,28101980
2012-03-16,53.99137878417969,54.76637236103279,53.99137878417969,53.99137878417969,77476415
2012-03-19,53.73303985595703,54.249703843109934,52.44138235606552,53.99137431752421,26901115
2012-03-20,52.699710845947266,53.733038799945135,52.69971084594726,53.733038799945135,21343830
2012-03-21,52.95804214477539,53.474706090967864,52.441378198582925,53.21637164988109,30873109
2012-03-22,54.24971008300781,54.24971008300781,53.474716481128056,53.474716481128056,54225476
2012-03-23,54.7663688659668,54.7663688659668,53.73304087211941,54.2497048690431,44301753
2012-03-26,54.7663688659668,55.02470333241941,54.2497048690431,55.02470333241941,49092689
2012-03-27,55.79969024658203,55.79969024658203,54.766362375201936,55.283026310891984,47985740
2012-03-28,58.38301467895508,59.67467215536481,57.349686723434736,57.866350701194904,125516000
2012-03-29,59.933006286621094,60.44967026157424,57.8663503868085,58.383014361761646,150377274
2012-03-30,59.158023834228516,59.4163583594695,58.12469560522995,59.158023834228516,81008885
2012-04-02,57.349693298339844,59.674678996819914,57.349693298339844,58.89968540932053,44658631
2012-04-03,56.833038330078125,58.12469616067827,56.31637421064152,57.608032041241664,70529183
2012-04-05,57.349693298339844,57.866357335333404,55.541371636853334,55.79970118735915,67270946
2012-04-06,57.349693298339844,57.866357335333404,56.833029261346276,57.349693298339844,29346671
2012-04-09,56.57469940185547,57.09136343602725,55.799700882606835,56.058035367683686,26524202
2012-04-10,56.833038330078125,57.608032041241664,56.05804461891458,57.09137285778778,24137499
2012-04-11,58.64134979248047,58.89968427398864,56.8330281658506,56.8330281658506,55591632
2012-04-12,58.89968490600586,58.89968490600586,57.866356840848816,58.641350421725654,37782775
2012-04-13,59.158023834228516,59.6746879487278,58.38303013047093,59.4163583594695,35163162
2012-04-16,59.158023834228516,59.158023834228516,58.12469560522995,58.89969424497021,23975965
2012-04-17,56.833038330078125,59.416358927261136,56.05804461891458,59.15802439955147,63262638
2012-04-18,55.79969024658203,58.383009925032255,55.79969024658203,58.124675489196754,40881982
2012-04-19,54.50804138183594,55.799698954645784,54.249706905684924,55.799698954645784,52960749
2012-04-20,53.21637725830078,55.02470372854264,53.21637725830078,54.50803972789948,62140663
2012-04-23,51.61471939086914,52.441382763939615,51.40805478159689,52.18304830036319,63445460
2012-04-24,53.474708557128906,53.73303807414832,51.66638219406785,51.66638219406785,49578544
2012-04-25,54.7663688659668,55.02470333241941,53.73304087211941,55.02470333241941,57257064
2012-04-26,53.73303985595703,55.28303181741573,53.73303985595704,55.28303181741573,38872193
2012-04-27,51.304718017578125,53.73303818823017,50.891388815077,53.474708670662295,83815076
2012-04-30,47.739742279052734,47.739742279052734,47.739742279052734,47.739742279052734,27230445
2012-05-02,46.293087005615234,47.01642065481301,44.43310029619886,44.43310029619886,392742765
2012-05-03,46.499752044677734,46.80974650866991,45.31142430209872,45.72475354474282,108071535
2012-05-04,46.499752044677734,46.70641666599978,46.1380877233687,46.65474680868293,61503290
2012-05-07,45.72475814819336,45.98309265284071,45.51809350606485,45.98309265284071,62527594
2012-05-08,45.72475814819336,46.24142222150578,45.72475814819336,46.24142222150578,34724891
2012-05-09,45.10475158691406,45.46641584332392,44.79475224256821,45.46641584332392,59940539
2012-05-10,45.311424255371094,45.828088276134295,45.104759634262166,45.104759634262166,30921945
2012-05-11,44.63976287841797,45.15642692630661,44.48476317045317,44.94976229434756,48969973
2012-05-14,44.89808654785156,45.41475052800117,44.5880921085469,44.63975702576745,38999918
2012-05-15,44.12309265136719,44.226422484885,43.45142898957603,44.17475756812609,74685250
2012-05-16,42.7797737121582,44.329765942539204,42.7797737121582,44.071436372133526,73021070
2012-05-17,44.27809143066406,44.63975571253101,43.03809890198004,43.39976318384699,55636711
2012-05-18,42.98643112182617,43.70976465639897,42.93476620363578,43.348095421121826,45205845
2012-05-21,42.98643112182617,43.45143019348408,42.8831012854454,42.98643112182617,28309846
2012-05-22,45.05309295654297,45.10476281745304,43.76143528146934,43.91643499223532,52203165
2012-05-23,44.94975280761719,45.104752482869,44.123089518267804,44.89808295854591,40808102
2012-05-24,44.07142639160156,45.46641858943261,43.81309194371667,45.46641858943261,39802581
2012-05-25,43.45143508911133,44.484763185231905,43.399770165099916,44.07143392117649,32795243
2012-05-28,44.12309265136719,44.226422484885,43.29642930331797,43.29642930331797,19471784
2012-05-29,46.24142074584961,46.44808538138304,44.484763939842274,44.58809872560005,70307542
2012-05-30,45.93142318725586,46.241422621118744,45.36309418249545,46.241422621118744,61722426
2012-05-31,45.208091735839844,45.46642622712111,44.89809232069513,45.208091735839844,51842530
2012-06-01,44.07142639160156,45.20808414154772,44.07142639160156,45.00141954482853,45283482
2012-06-04,42.36643981933594,43.244768160801286,41.798110877442305,42.88310383996154,56132584
2012-06-05,42.46977233886719,43.39977059620288,42.108107995230675,43.038106252566365,33501487
2012-06-06,42.7797737121582,43.14143807231554,42.21144470847986,43.08977314543087,31158612
2012-06-07,43.34809112548828,43.91642491318869,43.141426537224945,43.91642491318869,32527271
2012-06-08,42.21144104003906,43.03810447826312,41.95310655610197,42.6764401495367,39485773
2012-06-11,43.29643249511719,43.50309711336941,42.883103258612756,42.883103258612756,30951998
2012-06-12,42.6247673034668,42.7797669957683,42.314767918863794,42.36643777361866,29625913
2012-06-13,42.36643981933594,42.93476876122957,42.36643981933594,42.93476876122957,24704748
2012-06-14,42.41810607910156,42.72810548845527,42.15977652862809,42.469771001999874,17980408
2012-06-15,43.65809631347656,43.65809631347656,42.521438458053154,42.67643815397119,39008683
2012-06-18,44.69142150878906,45.10475565048184,44.63975659207047,44.743086425507656,38418895
2012-06-19,44.58808898925781,44.898083406875905,44.17475487246527,44.898083406875905,30024114
2012-06-20,44.94975280761719,45.00141772070746,44.43308886877145,44.74308328329409,26869810
2012-06-21,44.48476028442383,44.94975937815056,44.38142550715732,44.94975937815056,23864519
2012-06-22,44.74308776855469,44.79475762280559,43.864759478067214,44.01975916885694,24985242
2012-06-25,44.69142150878906,44.84642119492619,43.91642801408478,44.53642182265194,27237958
2012-06-26,44.4330940246582,44.53642386282884,44.17475955726845,44.53642386282884,29206424
2012-06-27,44.69142150878906,44.89808611164478,44.381422136514814,44.381422136514814,22447023
2012-06-28,45.41475296020508,45.673087432105774,45.20808834427351,45.41475296020508,38100835
2012-06-29,46.18974685668945,46.396411452114464,45.51808321957229,45.67308290013634,42464769
2012-07-02,45.98308563232422,46.499749626754415,45.87975085904557,46.39641485347577,28569052
2012-07-03,46.75808334350586,46.80974826678139,45.98308975044501,45.98308975044501,42842935
2012-07-04,47.53307342529297,47.53307342529297,46.551415275663224,46.86141466438066,44458279
2012-07-05,47.223079681396484,47.63640891523625,46.913080288025824,47.274744601631035,21892296
2012-07-06,47.223079681396484,47.42974429831637,46.44808119796982,47.171409825180255,27542244
2012-07-09,47.481407165527344,47.481407165527344,46.758078569592534,46.91307825957592,22244166
2012-07-10,46.551422119140625,47.79141492031885,46.18975775779624,47.533080413082956,46901330
2012-07-11,46.448081970214844,46.49975182729013,45.569753631716004,45.62141855280954,25610092
2012-07-12,45.00142288208008,46.49974995737546,45.00142288208008,46.08641579730351,45958420
2012-07-13,44.94975280761719,45.15641739595928,44.69141837020382,44.89808295854591,31762174
2012-07-16,45.208091735839844,45.569756074848,45.053092028267486,45.46642622712111,14574411
2012-07-17,45.72475814819336,45.879757863785315,45.00142943275243,45.20809407488094,22761326
2012-07-18,44.94975280761719,45.466416746462926,44.94975280761719,45.466416746462926,30613902
2012-07-19,45.621421813964844,45.72475659952035,45.311427329262564,45.72475659952035,20529897
2012-07-20,46.293087005615234,46.293087005615234,45.41475857728465,45.46642843964452,22272966
2012-07-23,44.74308776855469,45.673085913293065,44.58809301374645,45.673085913293065,33798259
2012-07-24,44.22642517089844,44.58809441812015,43.91643071553669,44.58809441812015,32900428
2012-07-25,42.31477355957031,42.88310748576389,41.849779356662005,41.90144428232244,82858391
2012-07-26,41.5914421081543,42.52144032448374,41.43644240543272,42.31477076353373,83524564
2012-07-27,43.14143371582031,43.14143371582031,42.21144044589694,42.831439249833736,46582018
2012-07-30,42.7797737121582,43.14143807231554,42.62477399552187,43.14143807231554,35818066
2012-07-31,43.70975875854492,44.019753161840484,42.36643157900116,42.36643157900116,37320711
2012-08-01,43.81309509277344,44.019759704346605,43.193101258053936,43.91642986655079,34729900
2012-08-02,43.81309509277344,43.81309509277344,43.81309509277344,43.81309509277344,0
2012-08-03,42.1597785949707,42.93477222035716,40.81645104591985,42.366443232674946,73014809
2012-08-06,45.10475158691406,45.10475158691406,44.43308798615834,45.10475158691406,86458480
2012-08-07,45.10475158691406,45.10475158691406,43.91642405757555,44.949751914741135,40444962
2012-08-08,45.10475158691406,45.518080755387935,44.949751914741135,45.36308108321501,33834573
2012-08-09,47.01640701293945,47.27473650585509,45.41474540013536,45.46641524750315,95331603
2012-08-10,48.77098846435547,49.69555477779794,48.19313451845393,48.19313451845393,81458198
2012-08-13,49.05990982055664,49.98447602814777,48.828768268658855,49.98447602814777,35885912
2012-08-14,49.11771011352539,49.86892038515139,49.0599247080157,49.11771011352539,45596191
2012-08-15,48.82877731323242,49.34884590133494,48.42427952248602,49.29106050265688,34886425
2012-08-16,48.59762954711914,49.291054243198005,48.539844155779235,49.11769806917829,25496028
2012-08-17,48.82877731323242,49.46441669869105,48.655421117198244,48.7132065158763,28740376
2012-08-20,49.00212860107422,49.40662635130498,48.886557815294005,49.348840958414876,20939140
2012-08-21,49.63776779174805,50.44676830877965,49.406626220798174,49.406626220798174,58491624
2012-08-22,49.75333786010742,49.86890864391659,49.29105472487074,49.52219629248908,22485044
2012-08-23,50.331199645996094,50.331199645996094,49.6377698851944,49.695555280368936,32263625
2012-08-24,50.21562194824219,50.44676349714568,49.637763057276885,50.27340733546806,36615606
2012-08-27,50.56234359741211,50.966841382599576,50.33120200587642,50.85127058683173,36504046
2012-08-28,48.655418395996094,50.10005328215195,48.48206220965739,49.753340909474545,58943556
2012-08-29,48.53984832763672,49.00213149808784,48.25092134610477,48.25092134610477,38687436
2012-08-30,49.40663146972656,49.579987666356224,47.96199147910519,47.96199147910519,63278462
2012-08-31,49.00212860107422,49.40662635130498,48.01977692194237,48.01977692194237,44925693
2012-09-03,52.006980895996094,52.41148371818055,51.14019988854591,52.41148371818055,120161572
2012-09-04,51.94919204711914,52.87376341240079,51.833621253797354,52.295909445791864,57016299
2012-09-05,51.31356430053711,51.949203807707,51.31356430053711,51.949203807707,39965823
2012-09-06,51.08240509033203,51.94918593831906,50.966834310600426,51.77582976872166,41948860
2012-09-07,51.42911148071289,52.00696531253047,51.37132609753114,52.00696531253047,37314564
2012-09-10,51.31356430053711,51.66027675899341,51.31356430053711,51.42913512002254,24717384
2012-09-11,52.23811721801758,52.70040539397296,51.02462393024109,51.082409324897114,53650145
2012-09-12,53.74055099487305,53.85612180245837,52.46927211143454,52.584842919019856,73606874
2012-09-13,53.74055099487305,54.49176626288561,53.45162397590975,54.202834225214325,49438183
2012-09-14,56.05196762084961,56.62982663063402,55.069615836019004,55.47411362977278,85294499
2012-09-17,56.34089660644531,56.86097023549194,55.76304259495769,56.62982863089689,47257070
2012-09-18,55.53188705444336,55.994170147621915,55.300745507854074,55.76302860103264,37708440
2012-09-19,55.99418258666992,55.99418258666992,54.72290379801566,55.531899390795644,39036915
2012-09-20,55.47410202026367,55.936385116379455,55.24296047220578,55.936385116379455,26214338
2012-09-21,55.936405181884766,56.16754681285778,55.58969273542525,55.99419058962802,38992519
2012-09-24,55.35853958129883,55.878608142733256,55.30075418558389,55.878608142733256,30923766
2012-09-25,54.02946853637695,55.35853760918041,53.74054156809514,55.01182524724223,60976681
2012-09-26,52.1225471496582,53.16268928656093,51.949190963292295,53.047118495650324,89590699
2012-09-27,52.1225471496582,52.70040612291851,51.718049381471076,51.77583477692638,50856590
2012-09-28,53.16269302368164,53.16269302368164,52.29591203092092,52.29591203092092,41607350
2012-10-01,52.75819396972656,53.16269175670824,52.469266979025356,53.16269175670824,17799522
2012-10-02,52.98933410644531,53.04711950299794,52.23811893255376,52.5848363305769,31138918
2012-10-03,52.81597900390625,53.567189174552695,52.81597900390624,53.567189174552695,22482768
2012-10-04,52.64262390136719,52.87376549712428,52.18033569114544,52.70040930030647,23601783
2012-10-05,52.23811721801758,52.873761577941025,52.122546428705526,52.46926381534886,35801673
2012-10-08,51.25576400756836,52.00697411609349,51.197978614604885,52.00697411609349,34793079
2012-10-09,51.60248947143555,52.00698732491489,51.31356243323602,51.42913324851583,40911807
2012-10-11,49.695556640625,50.85126959445692,49.579985847112546,50.27341562689465,79809842
2012-10-12,50.15785217285156,50.38899379369883,49.579993102025284,50.21563757806338,41330726
2012-10-15,50.56234359741211,50.73569979106388,50.215631210108576,50.56234359741211,21811130
2012-10-16,50.6201286315918,51.082411811341686,50.44677243918559,50.735699426529266,28736961
2012-10-17,50.50455093383789,51.08240482954585,50.3311947651255,50.85126327126267,29896958
2012-10-18,50.56234359741211,51.140197576251346,50.56234359741211,50.85127058683173,29626027
2012-10-19,49.57999038696289,50.2156348281923,49.522204984915476,50.2156348281923,61063197
2012-10-22,49.17549133300781,49.23327673359857,48.53985192650954,48.53985192650954,39183764
2012-10-23,48.94435119628906,49.46441981717935,48.71320958700449,49.17549280557363,31079723
2012-10-24,49.11771011352539,49.46442254658354,48.250929030880016,48.48207065291878,38225259
2012-10-25,49.233272552490234,49.69555571795711,49.11770176112351,49.11770176112351,32006354
2012-10-26,48.71320724487305,50.15784725215118,48.71320724487305,49.29106124030125,51194685
2012-10-29,48.53984832763672,49.29105847961979,48.53984832763672,49.11770229070062,43004127
2012-10-30,50.85127639770508,51.024632611166595,49.11770924438185,49.2332800533562,82469069
2012-10-31,51.25576400756836,52.58483306443525,51.25576400756836,52.58483306443525,100358522
2012-11-01,51.89140701293945,52.295909811098674,50.677913674584,51.255767645229454,55173281
2012-11-02,51.197975158691406,52.23811216182363,51.197975158691406,52.23811216182363,28678905
2012-11-05,50.56234359741211,51.42912456567096,50.33120200587642,51.024626780483494,32369494
2012-11-06,51.89140701293945,51.89140701293945,50.85126986577763,51.14019685110036,37236017
2012-11-07,52.18033218383789,52.29590799265556,51.54469283823046,51.891405208561785,47173969
2012-11-08,52.52705001831055,52.52705001831055,51.37133708869835,51.89140564860556,56471021
2012-11-09,52.81597900390625,53.162691390358454,51.89140762132623,52.122549212294366,56008843
2012-11-12,52.006980895996094,52.52705451917391,51.60248309251934,52.52705451917391,46543314
2012-11-13,50.67790985107422,52.1803300613989,50.56233906566463,52.006973883284516,36790915
2012-11-14,51.89140701293945,52.46926600229231,51.71805082174581,52.18033399826218,55720836
2012-11-15,52.064762115478516,52.29590871761092,51.660264344484595,51.660264344484595,35194923
2012-11-16,51.833621978759766,52.46926636962729,51.544694991414275,52.18033436357436,35018476
2012-11-19,51.54469299316406,52.23811773591101,51.54469299316406,52.1803323406821,18182013
2012-11-20,51.94919204711914,52.353694842452754,51.775835857136464,52.353694842452754,22727517
2012-11-21,51.48690414428711,52.29590464193285,51.19797718752324,51.9491872751093,28423910
2012-11-22,51.42911148071289,52.00696531253047,51.42911148071289,52.00696531253047,18456360
2012-11-23,53.16269302368164,53.16269302368164,51.89140921559163,52.00698001462639,68938427
2012-11-26,53.624969482421875,54.14503801273732,53.509398697907336,53.74054026693642,48968037
2012-11-27,53.624969482421875,53.74054026693642,53.336042521135525,53.624969482421875,35099300
2012-11-28,53.91389465332031,53.97168004365863,53.220469969260506,53.39382614027546,53488497
2012-11-29,53.74055099487305,54.54955166667827,53.68276559108039,54.14504882142167,66076570
2012-11-30,53.85612487792969,54.49176937465561,53.79833947083717,54.029481099207224,53411088
2012-12-03,54.722900390625,54.89625657828361,54.14504141305566,54.14504141305566,57082324
2012-12-04,55.06961441040039,55.30075600084742,54.37618462035182,54.722902024729834,54775991
2012-12-05,54.89625549316406,55.06961167739599,54.029469553297226,54.37618192176108,38758015
2012-12-06,54.60732650756836,55.18518043371847,54.49175572233834,54.896253470643416,37084614
2012-12-07,55.18518829345703,55.35854449599229,54.37618766291811,54.838475888386526,64379263
2012-12-10,55.53188705444336,55.58967244109068,54.722891641380876,55.53188705444336,46678779
2012-12-11,54.89625549316406,55.820821809067674,54.029469553297226,55.76303641432369,92445726
2012-12-12,55.24296569824219,55.76303423057141,55.24296569824218,55.705248838090384,57315690
2012-12-13,55.47410202026367,55.53188740727815,54.89624815011895,55.30074585922026,36171643
2012-12-14,52.87376403808594,54.31839897170343,52.58483705136244,54.31839897170343,138455146
2012-12-17,50.38898468017578,51.31355099634464,49.9844818981447,50.157843101133565,170930508
2012-12-18,51.08240509033203,51.08240509033203,50.67790736127141,50.85126353086882,67705575
2012-12-19,51.197975158691406,51.429116714943014,51.024618991502706,51.429116714943014,51390484
2012-12-20,50.90904998779297,51.25576233425491,50.79347920563899,51.19797694317792,46165375
2012-12-21,50.27341842651367,50.909057826229564,49.98448640793515,50.909057826229564,66240495
2012-12-24,50.73569869995117,50.85126949323357,50.44677171674517,50.85126949323357,16565531
2012-12-25,51.31356430053711,51.31356430053711,50.73571020310994,50.85128102259537,19652785
2012-12-26,51.140193939208984,51.54469169562894,51.14019393920898,51.429120908080385,17900836
2012-12-27,51.42911148071289,51.54468224707641,51.14018456480411,51.14018456480411,24808453
2012-12-28,51.37134552001953,52.00698497534155,51.19798930493171,52.00698497534155,24679818
2013-01-02,51.25576400756836,51.949188723130014,51.197978614604885,51.71804715127613,38400567
2013-01-03,51.48690414428711,51.833616492403756,51.255762578876016,51.66026031834543,37393112
2013-01-04,50.85127639770508,51.371345038089636,50.73570558873074,51.024632611166595,48551395
2013-01-07,50.15785217285156,50.85127703539336,50.10006174893163,50.85127703539336,53103728
2013-01-08,50.27341842651367,50.56234542638453,49.98448640793515,50.15784762656532,51207207
2013-01-09,50.73569869995117,51.14019647643958,50.38898632010397,50.73569869995117,31235679
2013-01-10,51.197975158691406,51.197975158691406,50.5045504899366,51.082404380565606,46190419
2013-01-11,51.197975158691406,51.83361443838332,51.197975158691406,51.718043660257514,35511389
2013-01-14,50.38898468017578,51.14019481206298,50.04226729290525,51.08240941730242,58189957
2013-01-15,48.655418395996094,49.98448249125948,48.53984760510363,49.98448249125948,121779193
2013-01-16,48.53984832763672,49.17548768700701,48.077565157185596,48.25092134610477,82251641
2013-01-17,48.4820671081543,49.2910627261403,48.36649630558487,49.117706522286156,42795806
2013-01-18,49.34883499145508,49.34883499145508,48.828766518327605,49.059908061939815,39275972
2013-01-21,48.88656234741211,49.23327473689536,48.770991550917685,49.11770394040094,19740439
2013-01-22,49.34883499145508,49.63776192097034,48.94433729013371,49.00212267603676,33431591
2013-01-23,49.11771011352539,49.81113497964169,49.11771011352539,49.81113497964169,32581230
2013-01-24,47.67306137084961,48.30870573568072,47.55749058064527,48.250920340578546,101993219
2013-01-25,48.193138122558594,48.193138122558594,47.49970831691168,47.55749371582329,36907028
2013-01-28,48.3087043762207,48.42427516317275,48.13534819579262,48.13534819579262,18832021
2013-01-29,49.05990982055664,49.11769520853108,48.48205594081218,48.53984132878662,36048699
2013-01-30,49.05990982055664,49.34883676042887,49.00212443258219,49.29105137245442,24560289
2013-01-31,48.77098846435547,49.059915437306245,48.71320306976532,48.71320306976532,23491362
2013-02-01,48.88656234741211,49.11770394040094,48.597635356176056,48.8287769491649,20389309
2013-02-04,48.53984832763672,48.82877530916867,48.42427753502393,48.82877530916867,36012271
2013-02-05,48.01978302001953,48.25092462093285,47.84642180062686,48.25092462093285,35511389
2013-02-06,48.3087043762207,48.828772917504935,48.019777408840575,48.25091898274468,32738325
2013-02-18,47.84641647338867,49.002129367985454,47.78863107959419,49.002129367985454,41617595
2013-02-19,48.59762954711914,48.77098572113886,48.1931318077398,48.48205876443933,26801736
2013-02-20,49.00212860107422,49.175484779744544,48.65541624373357,48.828772422403894,28308935
2013-02-21,48.07756423950195,49.00213056275648,48.07756423950195,48.944345167553074,37361237
2013-02-22,48.07756423950195,48.07756423950195,47.73084684957426,47.73084684957426,28338532
2013-02-25,47.84641647338867,48.250919248657176,47.84641647338867,48.07756306727373,18176321
2013-02-26,47.21078109741211,47.730849685138686,47.2107810974121,47.55749348922983,45293385
2013-02-27,47.21078109741211,47.673064286502395,47.2107810974121,47.61527888786611,34790802
2013-03-01,47.15298843383789,47.78862772090306,46.8640614851719,47.21077382357109,44860806
2013-03-04,46.51734924316406,47.26855931125225,46.401778463458186,47.15298853154638,42242559
2013-03-05,46.228431701660156,46.86407111939888,46.055075496822326,46.80628571778627,54766884
2013-03-06,46.51734924316406,46.97963236198756,46.112851514193494,46.517349243164055,70930571
2013-03-07,46.45956802368164,47.095207369121134,46.34399723360173,46.57513881376155,41886250
2013-03-08,46.51734924316406,46.97963236198756,46.517349243164055,46.80627619242875,35166464
2013-03-11,46.51734924316406,46.69070541272287,46.112851514193494,46.517349243164055,25670198
2013-03-12,46.51734924316406,46.921846972134624,46.22842229389937,46.22842229389937,29117176
2013-03-13,46.228431701660156,46.80628571778627,46.228431701660156,46.51735870972321,32948923
2013-03-14,46.51734924316406,46.921846972134624,46.28620768375231,46.517349243164055,24888139
2013-03-15,46.63292694091797,47.09521012832171,46.63292694091797,46.86406853461984,43125933
2013-03-18,47.09520721435547,47.49970497830587,46.80628024010518,46.80628024010518,38325435
2013-03-19,48.07756423950195,48.36649121551899,47.268563687947,47.441919873557225,60462139
2013-03-20,47.441917419433594,48.250917929139746,47.384132027219366,48.250917929139746,36933211
2013-03-21,47.441917419433594,48.07756175249707,47.441917419433594,48.07756175249707,27082913
2013-03-22,47.90420150756836,48.48206045988235,47.730845327486286,47.84641611420767,48063035
2013-03-25,47.61526870727539,48.36648374763784,47.61526870727539,48.25091297507538,27465404
2013-03-26,48.25092697143555,48.65542479273863,48.25092697143555,48.65542479273863,56131787
